@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,80, 45, 0, 63, 19, 52, 71.1941, 57.6261, 50.653, 2.32379, 78.8154
~&SPILL_STATS,47, 68, 0, 63, 3, 44, 107.393, 288.758, 68.6854, 0.878906, 149.092
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 21.25, 21.25, 0, 45.8333
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,192, 22, 0, 40, 2, 86, 3.02052, 0.136557, 3.03214, 0.46875, 6.10486
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,22, 17, 0, 15, 3, 21, 97.6096, 56.2257, 16.2559, 0.403268, 70.3842
~&SPILL_STATS,27, 17, 0, 25, 2, 12, 142.985, 129.728, 21.2077, 0.488281, 47.1621
~&SPILL_STATS,88, 40, 0, 66, 13, 50, 1289.73, 526.621, 872.854, 12.0093, 511.05
~&SPILL_STATS,50, 31, 0, 31, 0, 22, 4.24727, 1.15499, 2.97767, 0, 3.41581
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.47619
~&SPILL_STATS,13, 6, 0, 11, 1, 24, 4.39893, 1.73389, 6.28516, 0.375, 7.14151
~&SPILL_STATS,16, 13, 0, 13, 2, 13, 82.5398, 27.3183, 8.11568, 0.305176, 36.1123
~&SPILL_STATS,53, 26, 0, 26, 6, 48, 132.461, 35.3068, 16.9149, 1.38831, 129.088
~&SPILL_STATS,16, 9, 0, 14, 2, 12, 111.003, 10.5469, 8.10546, 0.488281, 43.5169
~&SPILL_STATS,14, 3, 0, 9, 0, 21, 71.8066, 19.7656, 24.3994, 0, 82.3287
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,105, 34, 0, 82, 2, 89, 103.424, 185.7, 136.141, 1.25, 289.215
~&SPILL_STATS,36, 17, 0, 23, 5, 35, 18792.8, 8980.93, 12041.7, 16.7969, 16973.7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 6, 0, 10, 1, 22, 3.54205, 14.8152, 2.12354, 0.0610352, 22.7637
~&SPILL_STATS,26, 19, 0, 27, 2, 12, 167.301, 186.694, 63.4765, 0.488281, 47.1621
~&SPILL_STATS,54, 45, 0, 61, 11, 48, 134.096, 76.3703, 96.5443, 6.34511, 139.018
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 4.24014
~&SPILL_STATS,43, 13, 0, 30, 2, 39, 13.6511, 2.10393, 13.0737, 0.208333, 15.0121
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 7, 0, 1, 0, 9, 0, 0.984375, 0.375, 0, 6.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,304, 279, 0, 323, 11, 195, 86.9542, 46.3448, 41.0873, 1.47033, 74.3645
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 4, 0, 6, 0, 4, 4, 3.5, 4.5, 0, 2.5
~&SPILL_STATS,7, 1, 0, 4, 0, 4, 2.78099, 0.231405, 1.69421, 0, 4
~&SPILL_STATS,8, 0, 0, 3, 0, 12, 2.99609, 0, 3, 0, 3.82014
~&SPILL_STATS,38, 19, 0, 21, 2, 28, 143.283, 65.5611, 42.2989, 0.189145, 86.7683
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 0.666667, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.39062
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,53, 32, 0, 54, 3, 29, 430.547, 535.938, 279.562, 10.3125, 462.914
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.8457
~&SPILL_STATS,332, 126, 0, 105, 143, 67, 0.385659, 0.295344, 1.09372, 0.105154, 1.60415
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.390625, 0.625, 0, 2.79688
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 3, 0, 13, 1, 11, 12.6, 12.2, 12.28, 0.32, 40.44
~&SPILL_STATS,10, 6, 0, 11, 1, 11, 34.6349, 22.5556, 11.8889, 0.15873, 19.6825
~&SPILL_STATS,2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2
~&SPILL_STATS,62, 25, 0, 33, 1, 76, 950.974, 832.435, 130.188, 0.3125, 3906.11
~&SPILL_STATS,203, 40, 0, 138, 13, 72, 5195.98, 1224.44, 3326.5, 16.3882, 1241.55
~&SPILL_STATS,74, 74, 0, 68, 15, 95, 19.3693, 51.9686, 36.1414, 1.16588, 43.184
~&SPILL_STATS,99, 26, 0, 54, 2, 48, 511.541, 360.083, 683.833, 4.66666, 1209.53
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 0.380952, 0.380952, 0, 0
~&SPILL_STATS,238, 86, 0, 124, 37, 125, 389.039, 199.552, 182.32, 19.6595, 468.416
~&SPILL_STATS,325, 65, 0, 163, 16, 114, 2988.52, 1203.56, 1741.89, 46.2773, 1464.06
~&SPILL_STATS,3, 0, 0, 3, 0, 3, 39.75, 0, 27.1667, 0, 288.833
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 1, 0, 1, 0, 17, 0, 9.99998, 0.312499, 0, 67.5624
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 2, 0, 4, 0, 9.375, 0.46875, 0, 9.98438
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 2, 0, 42.5, 2, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 3.13187
~&SPILL_STATS,3, 6, 0, 7, 2, 8, 1.31738, 0.732422, 1.08643, 1.12207, 3.62598
~&SPILL_STATS,97, 24, 0, 55, 8, 50, 50.8205, 16.9207, 15.3415, 0.233573, 35.6342
~&SPILL_STATS,103, 33, 0, 55, 7, 54, 32.0115, 12.0212, 9.80853, 0.137194, 21.3193
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 8, 0, 0.119835, 0.376033, 0, 1.17769
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 0, 0, 3, 0, 7, 0.742268, 0, 1.74742, 0, 0.914948
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.33793
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,134, 39, 0, 54, 6, 108, 948.581, 417.306, 649.18, 10.4386, 1177.23
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 3, 0, 0, 1.125, 0, 3, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.63736
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 11, 0, 14, 0, 13, 2.83976, 0.74662, 4.43415, 0, 4.84126
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 2, 0, 4, 0, 13, 1.76348, 0.375, 2.375, 0, 4.75447
~&SPILL_STATS,26, 10, 0, 11, 0, 34, 1.32345, 0.852697, 2.94407, 0, 4.24244
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,42, 3, 0, 9, 1, 26, 65.3006, 1.8059, 5.06122, 1, 76.4611
~&SPILL_STATS,4, 1, 0, 2, 0, 14, 1.69883, 0.29541, 2, 0, 7.77912
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.07252
~&SPILL_STATS,3, 7, 0, 6, 1, 9, 9.91667, 112.833, 11.1667, 1.33333, 183.583
~&SPILL_STATS,42, 35, 0, 41, 4, 39, 6.88054, 6.45163, 3.19473, 0.205485, 9.02419
~&SPILL_STATS,97, 24, 0, 55, 8, 50, 50.8205, 16.9207, 15.3415, 0.233573, 35.6342
~&SPILL_STATS,103, 33, 0, 55, 7, 54, 32.0115, 12.0212, 9.80853, 0.137194, 21.3193
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 9, 0, 0.0549451, 0.153846, 0, 3.42491
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 16.3249
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.75
~&SPILL_STATS,24, 13, 0, 15, 2, 20, 150.885, 208.75, 29.8542, 1.25, 157.271
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,51, 19, 0, 62, 2, 30, 101.916, 61.1744, 18.2472, 0.190735, 52.5665
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 21, 0, 24, 2, 22, 169.523, 225.646, 95.9716, 0.488281, 121.454
~&SPILL_STATS,6, 14, 0, 12, 2, 15, 5.07812, 54.5781, 10.1875, 0.46875, 90.289
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.625
~&SPILL_STATS,96, 75, 0, 70, 2, 114, 160.6, 175.715, 20.7127, 0.3125, 172.312
~&SPILL_STATS,408, 264, 0, 417, 8, 68, 1002.58, 520.811, 667.728, 0.713348, 92.268
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,82, 73, 0, 61, 4, 65, 156.673, 214.017, 25.3594, 0.292969, 133.941
~&SPILL_STATS,2, 0, 0, 2, 0, 3, 0.3125, 0, 0.3125, 0, 1.3125
~&SPILL_STATS,57, 32, 0, 26, 2, 68, 22.4358, 48.8513, 9.68288, 0.292969, 69.7485
~&SPILL_STATS,33, 0, 0, 25, 2, 9, 42.3239, 0, 33.9222, 0.43457, 43.7493
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,44, 42, 0, 57, 2, 18, 1430.92, 1090.08, 1617.26, 0.78125, 291.299
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 17, 0, 12, 2, 18, 48.8541, 228.75, 28.6042, 1.25, 175.958
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.49558
~&SPILL_STATS,2, 2, 0, 4, 0, 25, 12.4528, 7.0566, 13.4528, 0, 695.057
~&SPILL_STATS,79, 12, 0, 21, 3, 12, 144.321, 6.45996, 28.0273, 0.527344, 36.8496
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,47, 28, 0, 32, 8, 117, 18.0829, 82.3114, 16.7117, 0.654297, 165.28
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,30, 15, 0, 27, 2, 16, 129.388, 63.9323, 37.832, 0.390625, 81.181
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,4, 0, 0, 4, 0, 12, 1.08707, 0, 1.08707, 0, 4.1267
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 236.95
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 159.379
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,2, 0, 0, 2, 0, 5, 54.5294, 0, 1.61765, 0, 160.529
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 151.876
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 214.059
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,3, 0, 0, 1, 0, 8, 0.462133, 0, 0.62442, 0, 3.76043
~&SPILL_STATS,2, 0, 0, 1, 0, 10, 1, 0, 1, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.794118
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 11.3269
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.6867
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.517857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.690476
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 3, 0, 7, 0, 3, 83.4833, 19.0186, 8.62305, 0, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5.04545
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 36.4062
~&SPILL_STATS,40, 13, 0, 23, 4, 37, 552.26, 118.573, 155.413, 62.3568, 683.459
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 20.44, 0, 1, 0, 44.96
~&SPILL_STATS,33, 9, 0, 20, 5, 44, 1195.78, 328.55, 424.789, 173.444, 1962.63
~&SPILL_STATS,33, 9, 0, 20, 5, 44, 1195.78, 328.55, 424.789, 173.444, 1962.63
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.375
~&SPILL_STATS,13, 2, 0, 8, 2, 16, 52.5391, 5.27344, 29.5898, 0.390625, 45.2363
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 13.6462
~&SPILL_STATS,5, 0, 0, 2, 1, 6, 30.8, 0, 1.32, 3.84, 87.24
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 21.25, 0, 1, 0, 35.0833
~&SPILL_STATS,0, 3, 0, 0, 3, 9, 0, 1.8773, 0, 3, 5.76074
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 0, 2, 6, 0, 1.28, 0, 2, 5.32
~&SPILL_STATS,1, 2, 0, 1, 2, 21, 0.312499, 1.25, 1, 2, 8.91996
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 2, 0, 1, 2, 6, 0.311927, 1.24771, 1, 2, 5.31193
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 3, 0, 30, 6.24843, 1.24969, 7.49811, 0, 125.755
~&SPILL_STATS,14, 10, 0, 9, 1, 32, 5.3834, 6.52771, 2.53046, 0.195312, 10.7312
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,367, 161, 0, 335, 32, 500, 1192.57, 622.652, 774.605, 57.4305, 1742.47
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 21.25, 1, 0, 45.5
~&SPILL_STATS,4, 1, 0, 4, 0, 13, 1.28, 10.2, 1.28, 0, 56.6
~&SPILL_STATS,31, 6, 0, 21, 1, 27, 11.3457, 12.0518, 4.31863, 0.00294118, 10.8631
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 102.625
~&SPILL_STATS,9, 1, 0, 6, 0, 9, 201.456, 29.0928, 33.7978, 0, 1660.05
~&SPILL_STATS,14, 4, 0, 8, 1, 20, 5.64886, 10.6794, 1.81679, 0.183206, 22.0382
~&SPILL_STATS,530, 259, 0, 353, 60, 282, 53929.7, 82485.7, 19598.5, 983.553, 100202
~&SPILL_STATS,1, 0, 0, 3, 0, 4, 0.882812, 0, 1.3125, 0, 2.69531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 0, 0, 11, 0, 11, 41863, 0, 32918.1, 0, 33278.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 21.25, 1, 0, 44.5
~&SPILL_STATS,3, 1, 0, 2, 0, 13, 0.937497, 10, 0.624998, 0, 55.1875
~&SPILL_STATS,162, 96, 0, 125, 101, 152, 68.5427, 25.2921, 62.7987, 0.282318, 201.035
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.869353
~&SPILL_STATS,134, 80, 0, 101, 82, 96, 51.6466, 39.4576, 61.5531, 0.295117, 84.2559
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 4, 0, 8, 1, 13, 53.4, 25.5, 20.95, 0.2, 56.65
~&SPILL_STATS,46, 16, 0, 20, 4, 27, 342.126, 143.092, 33.9237, 2.30534, 198.279
~&SPILL_STATS,18, 18, 0, 18, 1, 45, 73.1952, 75.7429, 14.2619, 0.0952381, 169.49
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3.57628e-07
~&SPILL_STATS,3, 1, 0, 4, 0, 21, 1.14706, 0.382353, 1.52941, 0, 8.02941
~&SPILL_STATS,6, 4, 0, 9, 0, 32, 77.625, 39.75, 107.438, 0, 1830.12
~&SPILL_STATS,100, 35, 0, 65, 46, 102, 387.407, 159.372, 172.692, 165.789, 894.123
~&SPILL_STATS,116, 32, 0, 110, 27, 229, 584910, 27427.8, 113448, 3054.21, 2.49031e+06
~&SPILL_STATS,41, 10, 0, 29, 15, 40, 166.2, 153.48, 91.92, 6.56, 534.08
~&SPILL_STATS,26, 6, 0, 12, 0, 42, 363.534, 278.029, 32.1765, 0, 939.201
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 1.25, 0, 1.25, 0, 2.5
~&SPILL_STATS,18, 2, 0, 14, 0, 31, 7.47756, 5.09799, 5.34341, 0, 22.0307
~&SPILL_STATS,107, 52, 0, 73, 10, 64, 16.9133, 26.9142, 13.1198, 0.343923, 43.6267
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 50.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,35, 18, 0, 36, 4, 25, 46314.5, 50731.3, 9296.04, 6.5625, 35591.7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
