@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,61, 12, 0, 36, 7, 63, 23.6567, 10.0781, 14.3458, 1.27765, 54.1684
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 7, 0, 25, 0, 7, 334.32, 506.24, 403.96, 0, 218.9
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,10, 0, 0, 7, 0, 11, 70.625, 0, 22.1875, 0, 673.25
~&SPILL_STATS,7, 7, 0, 9, 0, 18, 530.625, 1860.98, 315.039, 0, 3438.29
~&SPILL_STATS,0, 1, 0, 1, 0, 9, 0, 0.482759, 0.62069, 0, 5.34483
~&SPILL_STATS,160, 25, 0, 97, 4, 100, 116169, 11230.4, 34746.6, 2410.64, 50760.5
~&SPILL_STATS,7, 2, 0, 7, 0, 7, 59.2039, 19.6825, 15.8413, 0, 19.6523
~&SPILL_STATS,72, 30, 0, 47, 6, 107, 127.297, 80.8423, 99.6989, 2.30012, 155.23
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,10, 3, 0, 10, 0, 14, 1492.66, 938.125, 869.062, 0, 2199.03
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 4, 0, 10, 1, 20, 1966.05, 411.25, 315.962, 12.207, 2794.81
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 20.9375, 0, 1, 0, 33.4375
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 31.9375, 1, 0, 54.875
~&SPILL_STATS,2, 0, 0, 1, 0, 2, 20.875, 0, 1, 0, 32.875
~&SPILL_STATS,5, 1, 0, 4, 0, 6, 36.8125, 15.9375, 12.4375, 0, 38.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 33, 1, 0, 56.5806
~&SPILL_STATS,3, 0, 0, 1, 0, 7, 21.3134, 0, 1, 0, 56.0398
~&SPILL_STATS,69, 12, 0, 36, 2, 62, 135920, 59395.7, 34994.3, 1250, 97227.6
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 20.701, 0, 1, 0, 53.1961
~&SPILL_STATS,12, 10, 0, 12, 0, 61, 52.1714, 39, 41.0571, 0, 210.086
~&SPILL_STATS,66, 12, 0, 31, 0, 37, 0.819384, 0.352859, 2.2125, 0, 2.9821
~&SPILL_STATS,10, 4, 0, 7, 0, 21, 6.93421, 5.95571, 2.73438, 0, 34.3808
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5.38235
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 14.9091
~&SPILL_STATS,7, 0, 0, 0, 8, 16, 0.14747, 0, 0, 0.159539, 6.73031
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 17.746
~&SPILL_STATS,2, 0, 0, 1, 0, 6, 0.769231, 0, 1, 0, 3.38462
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 24.7428
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.78125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 0, 4, 1, 1, 0, 0, 3.92237, 0.625
~&SPILL_STATS,15, 2, 0, 13, 0, 10, 4.20312, 0.671875, 5.75, 0, 5.67188
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,28, 23, 0, 11, 0, 17, 3.60107, 2.63367, 2.63672, 0, 3.44446
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.47059
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,53, 37, 0, 63, 1, 46, 17.7372, 4.41705, 17.2422, 0.0139509, 10.7923
~&SPILL_STATS,0, 1, 0, 1, 0, 14, 0, 0.120926, 0.3125, 0, 5.05345
~&SPILL_STATS,165, 68, 0, 71, 15, 151, 29.677, 6.18379, 14.7169, 1.93001, 49.5216
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,184, 106, 0, 112, 0, 54, 37398.3, 24680.7, 24190.3, 0, 27245
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.09091
~&SPILL_STATS,2, 0, 0, 2, 0, 3, 1.625, 0, 1.625, 0, 1.3125
~&SPILL_STATS,8, 8, 0, 8, 0, 9, 5.25977, 1.04167, 8, 0, 6.75521
~&SPILL_STATS,32, 18, 0, 31, 0, 48, 66735, 31889.7, 40973.1, 0, 121347
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 9.62498
~&SPILL_STATS,9, 0, 0, 5, 6, 15, 31.7643, 0, 3.85938, 18.5305, 88.1606
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 0, 0, 8, 5, 25, 5.97351, 0, 5.4702, 0.509934, 10.1788
~&SPILL_STATS,35, 8, 0, 17, 1, 35, 60.047, 9.87514, 27.1775, 0.334479, 79.8007
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 32
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 33.9991
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 0, 0, 4, 0, 20, 1.1831, 0, 1.02817, 0, 15.23
~&SPILL_STATS,4, 0, 0, 1, 0, 15, 0.6, 0, 0.62, 0, 33.74
~&SPILL_STATS,4, 1, 0, 3, 0, 10, 1.47481, 0.514276, 1.8815, 0, 38.9601
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 0, 0, 2, 0, 11, 5.94725, 0, 6.13033, 0, 31.6771
~&SPILL_STATS,9, 1, 0, 4, 0, 12, 50.75, 0.75, 23.8214, 0, 143.25
~&SPILL_STATS,6, 1, 0, 1, 0, 1, 28, 0.76, 1, 0, 10.2
~&SPILL_STATS,12, 12, 0, 11, 6, 36, 7.25069, 9.17323, 7.41361, 0.45243, 26.6466
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 4.19792, 0, 0.421875, 0, 15.6562
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 2, 0, 9, 0.507241, 0, 0.507241, 0, 21.5057
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32.3077
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,88, 64, 0, 65, 7, 66, 74.3731, 137.548, 151.463, 0.313321, 73.1776
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.38095
~&SPILL_STATS,33, 37, 0, 48, 0, 47, 1.97553, 4.89155, 5.9404, 0, 25.7272
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.61765
~&SPILL_STATS,38, 9, 0, 31, 4, 38, 2.79648, 1.85537, 3.82057, 1.07288, 25.2054
~&SPILL_STATS,4, 1, 0, 2, 0, 14, 1.83656, 0.624998, 1.25, 0, 43.9387
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 8.4, 0, 1, 0, 6.26667
~&SPILL_STATS,2, 0, 0, 2, 0, 6, 0.480687, 0, 0.781116, 0, 34.2876
~&SPILL_STATS,11, 2, 0, 6, 0, 13, 3.80161, 0.558035, 2.79018, 0, 51.9809
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,30, 9, 0, 30, 5, 21, 150.866, 53.1842, 127.68, 0.657205, 165.852
~&SPILL_STATS,45, 12, 0, 24, 0, 37, 346.016, 96.1488, 230.065, 0, 367.465
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.52941
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3.79687
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 83.3021
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 13, 0, 19, 0, 12, 96.3909, 27.8991, 110.11, 0, 49.8302
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3.74854
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,23, 16, 0, 13, 4, 22, 18.0017, 59.5996, 12.4062, 2.1875, 207.336
~&SPILL_STATS,28, 8, 0, 16, 4, 36, 791.387, 1125.62, 363.574, 11.7188, 2808.88
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 36.0833
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 34.0833
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.9403
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.203125
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 0.240741, 0, 0.240741, 0, 3.11111
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 3, 0, 8, 3, 21, 48.5606, 1.44653, 39.6117, 1.9004, 127.778
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15.9375
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8.62314
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1
~&SPILL_STATS,9, 3, 0, 11, 0, 13, 1434.06, 2500.62, 353.75, 0, 2918.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,9, 3, 0, 11, 0, 13, 1434.06, 2500.62, 353.75, 0, 2918.25
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.75
~&SPILL_STATS,6, 7, 0, 10, 0, 35, 17.9062, 10.1262, 44.4492, 0, 107.714
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.203125
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,5, 4, 0, 7, 1, 19, 213.125, 645.625, 228.125, 19.5312, 2685.12
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,89, 32, 0, 54, 18, 40, 2391.35, 3576.61, 390.207, 27.6208, 3003.6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 1, 0, 5, 0, 11, 145, 0.625, 126.562, 0, 1543.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 34.0833
~&SPILL_STATS,27, 7, 0, 25, 5, 65, 194.761, 31.3866, 62.1332, 0.397055, 227.22
~&SPILL_STATS,10, 4, 0, 10, 0, 8, 628, 3.625, 37.875, 0, 245.562
~&SPILL_STATS,217, 82, 0, 133, 11, 158, 59058.3, 29077, 24348.7, 48.8272, 67443.4
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 33.75
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 52.4167
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,33, 17, 0, 26, 3, 55, 298.857, 49.5624, 92.9964, 0.238237, 334.731
~&SPILL_STATS,23, 5, 0, 17, 1, 27, 1.52929e+06, 203.164, 545619, 39.0625, 583260
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 1.24293
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 6, 0, 6, 1, 13, 0.0645876, 0.110722, 0.110722, 0.0092268, 1.33097
~&SPILL_STATS,82, 14, 0, 53, 20, 89, 1.69074, 0.359382, 2.98612, 0.267765, 28.7795
~&SPILL_STATS,158, 86, 0, 120, 57, 106, 4.75745, 1.08688, 7.48396, 2.85889, 25.9074
~&SPILL_STATS,9, 0, 0, 6, 0, 6, 22.29, 0, 10.4736, 0, 13.043
~&SPILL_STATS,6, 0, 0, 3, 0, 12, 494.861, 0, 3.06278, 0, 1338.7
~&SPILL_STATS,34, 7, 0, 31, 14, 48, 15.1102, 13.2829, 17.7824, 2.90019, 146.643
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1.90897
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 3.81105
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,53, 48, 0, 76, 3, 110, 4.41665, 0.25392, 3.75603, 0.343863, 15.2661
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.625, 1, 0, 4.25
~&SPILL_STATS,36, 11, 0, 28, 0, 34, 19572.5, 5850.62, 11660, 0, 14198.2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,42, 49, 0, 68, 0, 122, 420.734, 1131.51, 1386.28, 0, 1762.84
~&SPILL_STATS,12, 0, 0, 7, 0, 20, 5035.23, 0, 561.562, 0, 5494.23
~&SPILL_STATS,43, 2, 0, 16, 2, 12, 18273.8, 100.625, 3554.69, 1289.06, 1923.25
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 1, 0, 3, 0, 7, 0.894118, 0.247059, 1.37647, 0, 8.45098
~&SPILL_STATS,4, 2, 0, 4, 0, 7, 1.33333, 3.97436, 2.02564, 0, 9.72261
~&SPILL_STATS,7, 0, 0, 3, 0, 6, 3.18723, 0, 2.53617, 0, 23.7915
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 11, 0.5, 0, 0.5, 0, 130
~&SPILL_STATS,10, 0, 0, 7, 0, 15, 70.625, 0, 22.1875, 0, 993.25
~&SPILL_STATS,5, 2, 0, 7, 0, 12, 770, 1250.62, 251.562, 0, 2855.75
~&SPILL_STATS,0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 2.38636
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,4, 0, 0, 3, 0, 12, 0.212876, 0, 0.242918, 0, 2.0515
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 3, 0, 11, 0.282725, 0.0976395, 0.292918, 0, 2.14485
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,10, 1, 0, 7, 0, 18, 4.68293, 0.390244, 5.78049, 0, 12.1463
~&SPILL_STATS,285, 15, 0, 71, 8, 170, 31.7927, 22.4848, 5.3166, 0.0100267, 39.504
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,46, 30, 0, 39, 9, 49, 40.8886, 48.9218, 38.8504, 0.866699, 882.038
~&SPILL_STATS,12, 5, 0, 12, 5, 13, 4473.62, 958.372, 2424.58, 1744.79, 2894.81
~&SPILL_STATS,28, 55, 0, 31, 4, 38, 288639, 2.11772e+06, 92466.2, 13.5, 957175
~&SPILL_STATS,14, 6, 0, 11, 7, 15, 4011.6, 907.2, 3119.48, 1822.92, 3229.92
~&SPILL_STATS,15, 2, 0, 10, 7, 12, 11070, 2000.62, 4496.88, 2980, 3718.25
~&SPILL_STATS,54, 5, 0, 30, 2, 21, 5.49316, 0.415039, 7.3584, 0.0732422, 2.88232
~&SPILL_STATS,66, 37, 0, 66, 1, 48, 672965, 273530, 46849.3, 384.425, 315243
~&SPILL_STATS,26, 7, 0, 15, 2, 56, 1562.39, 240.554, 390.015, 15.3198, 6144.98
~&SPILL_STATS,81, 39, 0, 73, 7, 53, 784805, 312357, 46749.4, 25756.4, 339737
~&SPILL_STATS,12, 2, 0, 10, 0, 12, 0.617669, 0.304613, 0.917919, 0, 2.27949
~&SPILL_STATS,6, 1, 0, 7, 0, 1, 6, 1, 7, 0, 1
~&SPILL_STATS,6, 1, 0, 7, 0, 1, 6, 1, 7, 0, 1
~&SPILL_STATS,4, 5, 0, 9, 0, 4, 3, 3.625, 6, 0, 4
~&SPILL_STATS,104, 46, 0, 81, 3, 50, 4087.05, 3670.42, 2057.44, 29.2969, 3304.47
~&SPILL_STATS,105, 47, 0, 81, 3, 47, 4182.05, 3770.42, 2133.69, 29.2969, 3256.38
~&SPILL_STATS,18, 18, 0, 21, 0, 15, 2.97649, 2.18035, 5.70406, 0, 3.33221
~&SPILL_STATS,2822, 1078, 0, 2303, 237, 3752, 2922.95, 1506.31, 3513.86, 559.432, 3936.06
~&SPILL_STATS,67, 28, 0, 25, 2, 25, 195.817, 66.1674, 91.3626, 9.09128, 252.196
~&SPILL_STATS,7, 11, 0, 14, 1, 11, 3465, 10200.6, 11571.6, 39.0625, 1643.25
~&SPILL_STATS,7, 31, 0, 14, 0, 35, 359.688, 12757.6, 445.078, 0, 6598.6
~&SPILL_STATS,113, 30, 0, 72, 0, 81, 36519.5, 453.792, 1361.5, 0, 31955.4
~&SPILL_STATS,7, 9, 0, 9, 0, 18, 366.855, 2590.76, 422.881, 0, 2632.36
~&SPILL_STATS,79, 10, 0, 41, 2, 18, 3.51346e+06, 837120, 1.05736e+06, 320, 528289
~&SPILL_STATS,12, 1, 0, 14, 0, 28, 29057, 4096, 29313, 0, 47393
~&SPILL_STATS,67, 4, 0, 39, 3, 71, 4.45927e+06, 211200, 957289, 3520, 3.28632e+06
~&SPILL_STATS,50, 1, 0, 29, 0, 13, 128737, 256, 48929, 0, 16697
~&SPILL_STATS,33, 13, 0, 23, 3, 16, 4.407e+07, 2.6327e+07, 4.0321e+06, 3520, 1.97691e+07
~&SPILL_STATS,56, 52, 0, 66, 3, 56, 8615.85, 96488.6, 4010.59, 2.15133, 109793
~&SPILL_STATS,3, 1, 0, 4, 0, 3, 3, 0.390625, 4, 0, 2.23438
~&SPILL_STATS,40, 28, 0, 50, 6, 38, 3.59119e+07, 3.86891e+07, 4.53013e+07, 4.16e+06, 7.6706e+07
~&SPILL_STATS,1909, 754, 0, 1067, 169, 1750, 1695.2, 219.372, 945.43, 299.98, 2727.49
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 1, 0, 12, 2.95312, 0, 0.140625, 0, 14.3036
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,2, 3, 0, 4, 4, 33, 1.0044, 0.360756, 2.22695, 1.13638, 31.883
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 7, 0, 0.625, 0.625, 0, 25
~&SPILL_STATS,10, 2, 0, 6, 0, 6, 47.1436, 1.25, 11.7812, 0, 110
~&SPILL_STATS,28, 2, 0, 21, 0, 19, 41.3324, 1.21875, 24.5039, 0, 14.8225
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 4, 0, 8, 0, 1, 0.493392, 0.281938, 0.493392, 0, 0.0704846
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 0.619048, 0.619048, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 0.5, 0.5, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 1, 1, 0, 1, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 2, 0, 1, 0.5, 1, 1.5, 0, 0.5
~&SPILL_STATS,2, 2, 0, 3, 0, 16, 7.5098, 5.31373, 0.598039, 0, 46.3137
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 0, 1.32, 0, 1.32, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 2, 0, 3, 0, 7, 0.564453, 0.462891, 1.89648, 0, 4.14282
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
